x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
0.20000000298,0.465000002831,0.332500002906,400,-0.00127429442607,0.00175755903449,0.00876010933393,0.00539130498208,1.33113226441,2,0
0.465000002831,0.730000002682,0.597500002757,2746,0.000453642497864,0.000319051497363,0.00653413503641,0.00075353625164,1.26664141963,2,0
0.730000002682,0.995000002533,0.862500002608,3640,6.60421919159e-05,9.21832173552e-05,0.0037619541024,0.000133379785166,1.26698096434,2,0
0.995000002533,1.26000000238,1.12750000246,3330,-6.03660867911e-06,6.87533432834e-05,0.00308427999277,8.35384296643e-05,1.07636300621,2,0
1.26000000238,1.52500000224,1.39250000231,2721,5.64552002071e-06,6.84426399593e-05,0.00288765283779,7.68882697378e-05,0.861677536648,2,0
1.52500000224,1.79000000209,1.65750000216,1987,0.000111019651615,7.02361336721e-05,0.00263827169585,7.38669468532e-05,1.23743483273,2,0
1.79000000209,2.05500000194,1.92250000201,1404,-4.47192117928e-05,7.79174025208e-05,0.00249985802089,8.1127929512e-05,1.25374444162,2,0
2.05500000194,2.32000000179,2.18750000186,1118,-0.000224732815876,8.59560579871e-05,0.00246280406162,8.65795764717e-05,1.00642615792,3,0
2.32000000179,2.58500000164,2.45250000171,881,0.000209436737043,9.64757496557e-05,0.00244432769938,8.93343562151e-05,1.02860217965,3,0
2.58500000164,2.85000000149,2.71750000156,627,9.26203628008e-05,0.00012394396954,0.00259347654905,0.000124725693352,0.926563189883,2,0
2.85000000149,3.11500000134,2.98250000142,528,8.03014118941e-05,0.000125348212765,0.00238219895347,0.000126113985487,1.15932775034,10,0
3.11500000134,3.38000000119,3.24750000127,396,-0.000227288149445,0.000162766224967,0.00263321437001,0.000192151084059,0.684778751717,2,0
3.38000000119,3.64500000104,3.51250000112,314,0.000345317804396,0.000113296438521,0.00153906395641,0.000121812582049,1.12086431499,9,0
3.64500000104,3.91000000089,3.77750000097,267,-0.000178016895606,0.000200144944628,0.00252103215675,0.000173253328118,1.36966031146,2,0
3.91000000089,4.17500000075,4.04250000082,223,-1.84173988319e-05,0.000212160630861,0.00201909367934,0.000251801070427,1.58258432688,5,0
4.17500000075,4.4400000006,4.30750000067,194,-9.82887114329e-06,0.000174065804208,0.00196188593928,0.000165415129671,0.715546012425,4,0
4.4400000006,4.70500000045,4.57250000052,153,-0.000119985756236,0.000230856836664,0.00221193041991,0.000231838294873,0.718614311704,4,0
4.70500000045,4.9700000003,4.83750000037,145,0.000231622827758,0.00031884185673,0.00254582589874,0.000372045826083,1.08471443202,2,0
4.9700000003,5.23500000015,5.10250000022,116,-0.000757591210455,0.000731261872925,0.00369184396787,0.00110767430776,1.34937146298,2,0
5.23500000015,5.5,5.36750000007,86,-0.000293030598417,0.000655563226731,0.00361513839378,0.000938326989513,0.603358819798,2,0
