x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
0.20000000298,0.465000002831,0.332500002906,2889,-0.0305261798285,0.00192359395233,0.0135988532855,0.00104030136586,0.722993709608,3,0
0.465000002831,0.730000002682,0.597500002757,12157,-0.0137273823437,0.000124145071685,0.0105695908495,0.000132678846719,0.917757012885,3,0
0.730000002682,0.995000002533,0.862500002608,9884,-0.00727789535161,0.000111398621696,0.00956508823192,0.000110193852617,1.26065997449,4,0
0.995000002533,1.26000000238,1.12750000246,6712,-0.00490816358632,0.000137322011524,0.0094836044943,0.000138824471096,0.644063330113,3,0
1.26000000238,1.52500000224,1.39250000231,4715,-0.00345698603006,0.000167616766203,0.00993022442131,0.000166373617456,0.704469286857,3,0
1.52500000224,1.79000000209,1.65750000216,3235,-0.00293631961807,0.000198079130478,0.00959710500688,0.000196093575105,1.28554751659,4,0
1.79000000209,2.05500000194,1.92250000201,2269,-0.00176613502866,0.000251635934548,0.0101035682873,0.000254119461519,0.948430817708,4,0
2.05500000194,2.32000000179,2.18750000186,1722,-0.00165643646346,0.000287273325724,0.0101543462383,0.000260136262874,1.72980708889,10,0
2.32000000179,2.58500000164,2.45250000171,1247,-0.000965616330074,0.000372200846336,0.0110539024939,0.00038869681295,1.06204496307,2,0
2.58500000164,2.85000000149,2.71750000156,977,-0.00193221864476,0.000426850365821,0.0114418430331,0.000426501023999,0.865037950533,4,0
2.85000000149,3.11500000134,2.98250000142,757,-0.000262179417873,0.00048295445382,0.0108583334155,0.000456002218957,0.909968349113,2,0
3.11500000134,3.38000000119,3.24750000127,614,0.000262497189496,0.000552945130485,0.0111312376745,0.000501172711904,1.45093669204,4,0
3.38000000119,3.64500000104,3.51250000112,496,-0.00112800504843,0.000620120511901,0.0109850169035,0.000598676148483,1.40768974463,10,0
3.64500000104,3.91000000089,3.77750000097,387,0.00048280840485,0.000716347368646,0.0111736668514,0.000734510601234,1.06361085725,6,0
3.91000000089,4.17500000075,4.04250000082,338,-0.000143393197387,0.000809077513929,0.0122477997579,0.000884029217601,0.673210547091,2,0
4.17500000075,4.4400000006,4.30750000067,270,3.08063125898e-05,0.000921860260725,0.0120665414516,0.000966525992899,0.634252795727,3,0
4.4400000006,4.70500000045,4.57250000052,211,0.00052587032028,0.00122520647942,0.0141010659158,0.00123456956104,1.03677469626,2,0
4.70500000045,4.9700000003,4.83750000037,202,0.00146621724184,0.00116100068192,0.0133538719736,0.00116564496647,0.692638435801,2,0
4.9700000003,5.23500000015,5.10250000022,167,0.00244238795389,0.00172778237394,0.0135382564524,0.00238319392387,1.61225749467,2,0
5.23500000015,5.5,5.36750000007,154,0.00235923656643,0.0014835511569,0.0140047712771,0.00181781546274,0.894493881794,2,0
