x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
0.20000000298,0.465000002831,0.332500002906,607,-0.00519627627089,0.00952280393215,0.0130518144375,0.0105631724749,0.958738928934,2,0
0.465000002831,0.730000002682,0.597500002757,2514,-9.24744515416e-05,0.000206125418853,0.00527453448604,0.000417481923008,1.05543744102,2,0
0.730000002682,0.995000002533,0.862500002608,3577,0.000119383444736,8.3756434298e-05,0.00353435899488,0.000109978988293,0.950190155619,2,0
0.995000002533,1.26000000238,1.12750000246,3493,0.00030979678606,5.95402798397e-05,0.00284685367187,6.78384229235e-05,1.46088881871,2,0
1.26000000238,1.52500000224,1.39250000231,2781,0.000299489237003,5.25501618703e-05,0.00239390250592,5.45731371992e-05,1.04139963658,3,0
1.52500000224,1.79000000209,1.65750000216,2184,0.000296282547196,5.31865254289e-05,0.00212931932242,5.55754030468e-05,0.954803691437,3,0
1.79000000209,2.05500000194,1.92250000201,1564,0.000245561885206,5.34219124687e-05,0.00182451048256,5.30749004782e-05,0.778878877863,2,0
2.05500000194,2.32000000179,2.18750000186,1190,0.000201786127375,5.34071973518e-05,0.00151057500448,5.67946203285e-05,1.93853815372,4,0
2.32000000179,2.58500000164,2.45250000171,903,0.000212726047857,5.5968029701e-05,0.00137981111296,6.07487967215e-05,1.52802743912,4,0
2.58500000164,2.85000000149,2.71750000156,699,3.39404676865e-05,6.02126283947e-05,0.00134320948318,6.54188974208e-05,1.14309994212,4,0
2.85000000149,3.11500000134,2.98250000142,511,0.000219660760505,6.59282761918e-05,0.00123220870392,6.65283777916e-05,1.11642459349,4,0
3.11500000134,3.38000000119,3.24750000127,392,0.000170336992251,8.10971639584e-05,0.00131620474364,7.17197428995e-05,2.07953469073,10,0
3.38000000119,3.64500000104,3.51250000112,302,0.000184745060013,7.44271710891e-05,0.00107238049168,7.21846403654e-05,1.22694970607,10,0
3.64500000104,3.91000000089,3.77750000097,237,0.000242075620743,7.98345513844e-05,0.000957371341467,8.71165661816e-05,1.66257735736,4,0
3.91000000089,4.17500000075,4.04250000082,191,0.000332865371519,8.9318484339e-05,0.000873034843489,8.3180151492e-05,1.38932184677,3,0
4.17500000075,4.4400000006,4.30750000067,162,0.000300046574507,0.000147377116919,0.00131732935691,0.000141524032282,0.837912506013,3,0
4.4400000006,4.70500000045,4.57250000052,147,0.000102153960345,0.000102698256487,0.00102254835375,9.80607129709e-05,0.803871416517,3,0
4.70500000045,4.9700000003,4.83750000037,95,-0.000148563798482,0.000169099803313,0.0010738893914,0.00017431623944,1.6805425559,4,0
4.9700000003,5.23500000015,5.10250000022,77,0.000262670380238,0.000169219980082,0.000713371726655,0.000179094164326,1.70188300218,5,0
5.23500000015,5.5,5.36750000007,68,-8.18682604479e-05,0.000155793254002,0.000957641838336,0.000148239174025,0.923748260084,4,0
