x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
0.20000000298,0.465000002831,0.332500002906,159,-0.0263979633187,0.0279202168822,0.0284860478271,0.0185124338675,0.946898333858,2,0
0.465000002831,0.730000002682,0.597500002757,1382,0.000787928426691,0.000757948463992,0.00832307892135,0.00217397030411,1.30618567332,2,0
0.730000002682,0.995000002533,0.862500002608,2242,-0.000168664121246,0.00013768517306,0.00410362009838,0.000223182744454,0.94851935834,2,0
0.995000002533,1.26000000238,1.12750000246,2499,-6.1635218477e-05,8.38997558629e-05,0.00318607416729,0.000100942487821,0.929338801584,2,0
1.26000000238,1.52500000224,1.39250000231,2266,6.87453963974e-05,8.88863746717e-05,0.00320653566969,0.000108724997218,0.703572777177,2,0
1.52500000224,1.79000000209,1.65750000216,1912,1.09733181047e-05,7.79667959383e-05,0.0027981851061,8.87083348255e-05,1.0161301861,2,0
1.79000000209,2.05500000194,1.92250000201,1506,-0.000115762811984,8.84815385314e-05,0.00278011990401,0.000102933352189,1.59776598205,2,0
2.05500000194,2.32000000179,2.18750000186,1196,0.000197609265361,0.000104064072866,0.00287214714535,0.000121037907125,1.13362614614,2,0
2.32000000179,2.58500000164,2.45250000171,933,-0.000380706980074,0.000104338068701,0.00261421102105,0.000110552585483,1.03592626687,2,0
2.58500000164,2.85000000149,2.71750000156,770,0.000146851407224,0.000107826123365,0.00251944736103,0.000113024567621,1.0743375043,2,0
2.85000000149,3.11500000134,2.98250000142,566,0.000169865373955,0.000124974364522,0.0025148104392,0.000127811628562,0.640189284282,3,0
3.11500000134,3.38000000119,3.24750000127,437,5.16210953604e-05,0.000152142522654,0.00262781404783,0.000157449701268,0.813795700712,2,0
3.38000000119,3.64500000104,3.51250000112,363,0.000121349535005,0.000127651981951,0.00206722827907,0.000112609617779,1.02382512883,10,0
3.64500000104,3.91000000089,3.77750000097,305,-0.000167070463662,0.000126076132894,0.00169849781965,0.000127424297861,0.956426497622,5,0
3.91000000089,4.17500000075,4.04250000082,264,8.50947688485e-05,0.000195422021543,0.00258874655121,0.000174331751122,0.791222809754,2,0
4.17500000075,4.4400000006,4.30750000067,192,0.000110874373707,0.000258260083883,0.00274500404562,0.000269648708557,0.753072703802,2,0
4.4400000006,4.70500000045,4.57250000052,161,-0.000293361091639,0.000187537601492,0.00172943618161,0.000179700036022,1.15400124256,5,0
4.70500000045,4.9700000003,4.83750000037,132,-0.000136026916086,0.000415345480831,0.00288256825348,0.000499265562667,1.31430264243,2,0
4.9700000003,5.23500000015,5.10250000022,111,-0.000571247860533,0.00019429541407,0.00148422956908,0.000203184095843,0.779677132077,4,0
5.23500000015,5.5,5.36750000007,107,9.79066961186e-05,0.00034426604263,0.00251627823166,0.000416461468148,0.912373168817,2,0
