x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
0.20000000298,0.465000002831,0.332500002906,132010,-0.0154796199864,3.99608207136e-05,0.0103791807924,4.0989743751e-05,4.03318604767,3,0
0.465000002831,0.730000002682,0.597500002757,126346,-0.00885847370827,3.01684595891e-05,0.00910799861345,3.04862867863e-05,5.00617423475,4,0
0.730000002682,0.995000002533,0.862500002608,70343,-0.00603641805338,4.06202487542e-05,0.00910405594063,4.09817268966e-05,2.47335049014,4,0
0.995000002533,1.26000000238,1.12750000246,40565,-0.00464985641536,5.40018134959e-05,0.00913922809173,5.44746751873e-05,1.21303613552,4,0
1.26000000238,1.52500000224,1.39250000231,24988,-0.00359053474174,7.14802082049e-05,0.00951939504121,7.23519889659e-05,1.48202271068,4,0
1.52500000224,1.79000000209,1.65750000216,16149,-0.00304836447149,9.00151618386e-05,0.0097149706408,9.06827855652e-05,1.8069356875,4,0
1.79000000209,2.05500000194,1.92250000201,11070,-0.00261503824916,0.000112100246544,0.0100442844442,0.000111880446445,1.17217047338,4,0
2.05500000194,2.32000000179,2.18750000186,7728,-0.00216563304607,0.000139838902267,0.0104741829284,0.00013958951773,1.24952132039,3,0
2.32000000179,2.58500000164,2.45250000171,5596,-0.00182715121444,0.000169109160512,0.0107978900076,0.000170761837121,1.20494241248,4,0
2.58500000164,2.85000000149,2.71750000156,4128,-0.00173604878253,0.000197088026582,0.0107786388279,0.000195678027655,1.06736525783,4,0
2.85000000149,3.11500000134,2.98250000142,3103,-0.000795903995968,0.0002312191659,0.0109205083127,0.000229731112285,1.035558635,4,0
3.11500000134,3.38000000119,3.24750000127,2547,-0.000508434024363,0.000263486134812,0.0114292227881,0.000271736826659,0.938214587105,3,0
3.38000000119,3.64500000104,3.51250000112,1977,-0.000753938570683,0.000299371602065,0.0113835074687,0.000297300766782,1.39420087581,3,0
3.64500000104,3.91000000089,3.77750000097,1628,-0.000960124317935,0.000339852606009,0.0115096824814,0.000344826999251,1.01722266572,4,0
3.91000000089,4.17500000075,4.04250000082,1311,2.80461298745e-05,0.000417929788708,0.0127856568084,0.000448527717247,0.948992888951,5,0
4.17500000075,4.4400000006,4.30750000067,1055,0.000967831227805,0.000482889769269,0.0132755754735,0.000493627000784,1.06554555823,3,0
4.4400000006,4.70500000045,4.57250000052,829,0.000286000563116,0.000555782919097,0.0135974521947,0.000568461479087,0.923122770076,2,0
4.70500000045,4.9700000003,4.83750000037,702,-0.000887084421948,0.000579442972506,0.0128517335355,0.000642304204579,0.996941625381,3,0
4.9700000003,5.23500000015,5.10250000022,580,4.53676227902e-05,0.000654057343013,0.0133127679205,0.000708398376141,1.03907524119,3,0
5.23500000015,5.5,5.36750000007,518,-3.52735956395e-05,0.000696499597457,0.0134568730075,0.00063751151202,0.755282521673,2,0
