x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
-0.5,0.515384615385,0.00769230769231,0,nan,nan,nan,nan,nan,0,-1,0,0,nan,nan
0.515384615385,1.53076923077,1.02307692308,22,nan,nan,nan,nan,nan,0,-1,0,0,nan,nan
1.53076923077,2.54615384615,2.03846153846,82,0.00661852769766,0.05924039357,0.0455873249149,0.0455796532764,0.316203023315,2,0,0.0455873098776,0.0455805764705,0.000186666666667,7.92700346946e-05
2.54615384615,3.56153846154,3.05384615385,118,-0.00639019002585,0.0542718418136,0.0312924938666,0.0259204177054,0.292055057654,2,0,0.0312924894299,0.0259204427933,0.000346666666667,0.000147215778719
3.56153846154,4.57692307692,4.06923076923,276,-0.000313770728802,0.00124031765319,0.00845023356928,0.00270663673195,0.940209827074,2,0,0.00845028568868,0.00270670190206,0.000245555555556,0.000104277843259
4.57692307692,5.59230769231,5.08461538462,670,0.000129123590257,0.000168704909745,0.0032941455881,0.000196453584223,1.25606977961,10,0,0.00366308120797,0.000200175561247,0.00192,0.000815348928287
5.59230769231,6.60769230769,6.1,1412,4.03631737667e-05,8.72920250875e-05,0.00266020304111,8.39620709348e-05,1.33598849589,10,0,0.00286737099861,7.89210734834e-05,0.00374222222222,0.00158917545745
6.60769230769,7.62307692308,7.11538461538,2530,-2.37163969828e-05,5.95692957365e-05,0.00245798524569,6.64758478916e-05,1.41311062167,4,0,0.00272748631731,5.60534543901e-05,0.00283037037037,0.00120194762924
7.62307692308,8.63846153846,8.13076923077,4198,-5.29875010834e-05,4.48767151725e-05,0.00241895906911,4.78956780527e-05,1.07377370907,5,0,0.00269890424395,4.19243109951e-05,0.00455529411765,0.00193445530045
8.63846153846,9.65384615385,9.14615384615,6020,-3.92253013188e-05,3.65846448311e-05,0.00236225355002,3.74770546263e-05,0.972385818001,5,0,0.00260738414372,3.2863043061e-05,0.0046803030303,0.00198754169782
