x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
0.20000000298,0.465000002831,0.332500002906,167114,4.08974377669e-05,2.52783919119e-05,0.00529779289855,5.13479895533e-05,1.1461715126,2,0
0.465000002831,0.730000002682,0.597500002757,216147,3.88273143831e-06,1.14146033325e-05,0.00367416875545,1.61476499781e-05,1.43321310758,2,0
0.730000002682,0.995000002533,0.862500002608,146789,-4.01330392741e-06,9.5795349688e-06,0.00295021502502,1.10088049755e-05,1.99798005006,2,0
0.995000002533,1.26000000238,1.12750000246,93880,3.89970910582e-06,9.68307061299e-06,0.00257272849101,9.93054200681e-06,2.29587419962,2,0
1.26000000238,1.52500000224,1.39250000231,61794,-8.67537347957e-06,1.05720554277e-05,0.00232089563587,1.04312007921e-05,2.15987422698,3,0
1.52500000224,1.79000000209,1.65750000216,42045,-4.55955605085e-06,1.18359298296e-05,0.00210638198475,1.17283418591e-05,1.38648650262,3,0
1.79000000209,2.05500000194,1.92250000201,29090,-6.93094215601e-06,1.33970899315e-05,0.00197718468503,1.32599358706e-05,1.4409167788,3,0
2.05500000194,2.32000000179,2.18750000186,20923,-1.02524224619e-05,1.48971078819e-05,0.00185431820652,1.48020623276e-05,1.32782583152,3,0
2.32000000179,2.58500000164,2.45250000171,15437,-4.68069085959e-05,1.684633604e-05,0.00179774843139,1.66984160087e-05,1.48440895314,3,0
2.58500000164,2.85000000149,2.71750000156,11494,-2.41308485789e-05,1.94097714878e-05,0.00176595079188,1.94753143419e-05,0.77719451707,4,0
2.85000000149,3.11500000134,2.98250000142,8826,-2.5134673836e-05,2.11009361265e-05,0.00168620649937,2.09459026208e-05,1.19761320923,3,0
3.11500000134,3.38000000119,3.24750000127,7016,1.45075059811e-05,2.34269995204e-05,0.00169907589025,2.34308140482e-05,1.57667235608,3,0
3.38000000119,3.64500000104,3.51250000112,5618,-2.73753976892e-05,2.47337591177e-05,0.0015879145747,2.48073509375e-05,1.22011328493,4,0
3.64500000104,3.91000000089,3.77750000097,4512,2.87966529489e-05,2.81544660644e-05,0.00161166692069,2.87304186818e-05,1.33986870607,4,0
3.91000000089,4.17500000075,4.04250000082,3713,1.40634143861e-05,3.0572477285e-05,0.00159468945485,2.89385537616e-05,1.42891199565,3,0
4.17500000075,4.4400000006,4.30750000067,3007,-1.3310456434e-05,3.30403644318e-05,0.00150672769164,3.28000497465e-05,1.28365474796,4,0
4.4400000006,4.70500000045,4.57250000052,2459,-1.95033381423e-05,3.77156162297e-05,0.00160249520307,3.81016520945e-05,1.35076872984,3,0
4.70500000045,4.9700000003,4.83750000037,2022,2.92926980544e-05,4.0085738156e-05,0.00151727218718,3.95996917126e-05,0.922093436267,4,0
4.9700000003,5.23500000015,5.10250000022,1733,-5.37426308626e-05,4.43634943695e-05,0.00159026653812,4.18171106707e-05,0.748562288682,3,0
5.23500000015,5.5,5.36750000007,1444,1.22026002256e-05,4.6613781461e-05,0.00149987182921,4.45987251533e-05,0.570130199506,3,0
