x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
0.20000000298,0.465000002831,0.332500002906,303,0.00186772717628,0.00232618968218,0.00790644054172,0.00405163545667,0.686487994283,2,0
0.465000002831,0.730000002682,0.597500002757,1440,-2.33305505096e-05,0.000324020957504,0.00577341223383,0.000724679006959,0.819909114649,2,0
0.730000002682,0.995000002533,0.862500002608,2274,-0.000114866287994,0.000151544422393,0.00434838812719,0.000248968779788,0.995614130529,2,0
0.995000002533,1.26000000238,1.12750000246,2551,6.76546341139e-06,8.70817573675e-05,0.00327694713747,0.000110877865022,0.870506407452,2,0
1.26000000238,1.52500000224,1.39250000231,2280,-6.49969164108e-06,9.25330830626e-05,0.00328371425304,0.000121561486342,1.13796062277,2,0
1.52500000224,1.79000000209,1.65750000216,1926,1.63432577888e-05,8.16725465671e-05,0.0028780319775,9.62564148024e-05,1.54042235847,2,0
1.79000000209,2.05500000194,1.92250000201,1487,5.15677267635e-05,8.44662264679e-05,0.00269938901318,8.97241439118e-05,1.38465459473,2,0
2.05500000194,2.32000000179,2.18750000186,1188,0.000235783067579,0.000103819531174,0.00284460115044,0.00011705341813,1.05735399521,2,0
2.32000000179,2.58500000164,2.45250000171,955,-0.000243101905167,0.000107914434513,0.00272979142006,0.000122092342725,1.11527749646,2,0
2.58500000164,2.85000000149,2.71750000156,761,-5.45271205876e-06,0.00011548122389,0.00263563714939,0.000120314890828,1.37442252147,2,0
2.85000000149,3.11500000134,2.98250000142,572,7.27398696866e-05,0.000153835318209,0.00287877169778,0.000170535523086,0.914919442786,2,0
3.11500000134,3.38000000119,3.24750000127,469,4.45495049663e-05,0.000160091950459,0.00272753708915,0.000174502334949,1.39512179087,2,0
3.38000000119,3.64500000104,3.51250000112,354,0.000103229399935,0.000136290699405,0.0020316884273,0.000127266278116,1.30794855632,5,0
3.64500000104,3.91000000089,3.77750000097,311,0.000120944010276,0.000176856974585,0.00253985439667,0.000192081770457,0.828655178608,2,0
3.91000000089,4.17500000075,4.04250000082,254,-0.00015862105731,0.000221989020264,0.00269023112375,0.000245658190502,1.22189942464,2,0
4.17500000075,4.4400000006,4.30750000067,192,0.000118001715061,0.00031010626901,0.00297795342201,0.000392270238785,1.08488111184,2,0
4.4400000006,4.70500000045,4.57250000052,163,-4.58785523352e-05,0.000208414399034,0.00206144974662,0.000205851931284,0.73620810055,3,0
4.70500000045,4.9700000003,4.83750000037,137,-0.000320424761466,0.000270164836384,0.00238168685307,0.0003155906558,0.745147356637,3,0
4.9700000003,5.23500000015,5.10250000022,103,-0.000431890408231,0.000537773741032,0.00321574940598,0.000840447494941,0.973893277781,2,0
5.23500000015,5.5,5.36750000007,100,-0.000451612709508,0.000413630220898,0.00285428613034,0.000504923686544,0.733778647426,2,0
