x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
0.20000000298,0.465000002831,0.332500002906,1950147,-0.000250416385859,1.90185053706e-05,0.00858240862517,6.19187531124e-05,1.17905251911,2,0
0.465000002831,0.730000002682,0.597500002757,1107596,-0.000183429423571,1.92408253571e-05,0.00750001628917,5.51037018028e-05,1.72835428432,2,0
0.730000002682,0.995000002533,0.862500002608,472439,-0.000113382475092,2.98326779447e-05,0.00756732664912,8.65301168911e-05,0.945798821277,2,0
0.995000002533,1.26000000238,1.12750000246,201242,-0.000179843578375,5.26484263055e-05,0.0081152425529,0.000163501729665,1.34033536433,2,0
1.26000000238,1.52500000224,1.39250000231,90179,4.2755242159e-05,8.75229297202e-05,0.0086061783176,0.000291199220252,1.12696236572,2,0
1.52500000224,1.79000000209,1.65750000216,42105,7.72191838273e-05,0.000144646715812,0.00915783629867,0.000509468809656,0.816815423612,2,0
1.79000000209,2.05500000194,1.92250000201,21065,0.000375901927183,0.000189809675655,0.00862415517048,0.000602257168475,1.16938534362,2,0
2.05500000194,2.32000000179,2.18750000186,10886,-8.69295536543e-05,0.000776722881666,0.015212236605,0.00447521932469,1.21630651991,2,0
2.32000000179,2.58500000164,2.45250000171,5889,-0.00026011380311,0.000735237596791,0.012539891141,0.00344042514814,1.03912929628,2,0
2.58500000164,2.85000000149,2.71750000156,3341,0.000367660354147,0.000433760207088,0.0082129774305,0.00130925199816,0.860652574225,2,0
2.85000000149,3.11500000134,2.98250000142,1983,0.00184866121321,0.00198042549609,0.0121975487817,0.00532983916657,1.08843227084,2,0
3.11500000134,3.38000000119,3.24750000127,1144,0.00153734895351,0.00148209483534,0.00957653113253,0.00359796768549,1.05641069119,2,0
3.38000000119,3.64500000104,3.51250000112,750,-0.000832129989384,0.00080048713919,0.00716663926978,0.00178482591421,1.18776401103,2,0
3.64500000104,3.91000000089,3.77750000097,495,-0.000529707171448,0.000987959832397,0.00734192479269,0.00248252599271,0.965789489435,2,0
3.91000000089,4.17500000075,4.04250000082,332,-0.00485147270747,0.0169848567873,0.029140860353,0.014598851059,0.671349358115,2,0
4.17500000075,4.4400000006,4.30750000067,240,0.000443469657283,0.00058799720538,0.00448545240974,0.00091111323361,1.1510117635,2,0
4.4400000006,4.70500000045,4.57250000052,169,-0.000164988348338,0.00110814236756,0.00580261196757,0.00259426699808,1.07552087591,2,0
4.70500000045,4.9700000003,4.83750000037,110,0.0135939177007,0.0379248109931,0.0291707728004,0.025798720434,0.775263732978,2,0
4.9700000003,5.23500000015,5.10250000022,86,0.000200852963636,0.00159786919119,0.0060065568707,0.00342412333224,0.63542537849,2,0
5.23500000015,5.5,5.36750000007,71,0.0269278916142,0.0487906719174,0.027534855923,0.0234745540086,0.55175858145,2,0
