x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
0.20000000298,0.465000002831,0.332500002906,2380092,-0.000219790957534,1.28715577806e-05,0.00740903834644,3.62842524283e-05,1.23372086921,2,0,0,0,nan,nan
0.465000002831,0.730000002682,0.597500002757,1451320,-0.000302303450161,1.06627152875e-05,0.00587642604552,2.35606592226e-05,1.07038069595,2,0,0,0,nan,nan
0.730000002682,0.995000002533,0.862500002608,658478,-0.000435323601552,1.36828595458e-05,0.00538482099304,2.71174699681e-05,1.10629051405,2,0,0,0,nan,nan
0.995000002533,1.26000000238,1.12750000246,299023,-0.000555799762633,1.98957275375e-05,0.0052610625936,3.75931056286e-05,0.765171226546,2,0,0,0,nan,nan
1.26000000238,1.52500000224,1.39250000231,140791,-0.000648900488839,2.90645879094e-05,0.00520852200347,5.34754261801e-05,1.08723096869,2,0,0,0,nan,nan
1.52500000224,1.79000000209,1.65750000216,69176,-0.000735516041348,4.0072021416e-05,0.00506322245422,6.98708062663e-05,0.784634912339,2,0,0,0,nan,nan
1.79000000209,2.05500000194,1.92250000201,35576,-0.000791156335003,6.08638214864e-05,0.00524086822771,0.000108181771188,0.782886258277,2,0,0,0,nan,nan
2.05500000194,2.32000000179,2.18750000186,18976,-0.000899037269354,7.79600922999e-05,0.00500450971034,0.00013049325102,0.998614150803,2,0,0,0,nan,nan
2.32000000179,2.58500000164,2.45250000171,10347,-0.00116730450646,0.000132826526769,0.0053899980653,0.000216966370906,1.0508058818,2,0,0,0,nan,nan
2.58500000164,2.85000000149,2.71750000156,5998,-0.00133399101958,0.000210429025377,0.00576691637345,0.000353462006743,0.94215776003,2,0,0,0,nan,nan
2.85000000149,3.11500000134,2.98250000142,3584,-0.0011406077479,0.000216862876269,0.00522270128342,0.000338367078874,0.732252808906,2,0,0,0,nan,nan
3.11500000134,3.38000000119,3.24750000127,2048,-0.00100786022624,0.000259435724458,0.00515097582081,0.000436981749515,1.09622278271,2,0,0,0,0.0047229165611,0.00200563799817
3.38000000119,3.64500000104,3.51250000112,1376,-0.000526233190101,0.000225940637292,0.00454258660563,0.000369834932273,0.866615650203,2,0,0,0,0.00776704528094,0.00329836044051
3.64500000104,3.91000000089,3.77750000097,871,-0.00100147174936,0.000439448356754,0.00533173610269,0.000766649208902,1.03934981357,2,0,0,0,0.0034829544676,0.00147907457939
3.91000000089,4.17500000075,4.04250000082,589,-0.00247920316201,0.00104351547062,0.00593431602703,0.0011733609104,1.32971925117,2,0,0,0,0.0019281249569,0.000818799279799
4.17500000075,4.4400000006,4.30750000067,409,-0.000965179374361,0.000444152866139,0.00435017336212,0.0005803821714,1.51257809393,2,0,0,0,0.000418526776359,0.000177731957586
4.4400000006,4.70500000045,4.57250000052,278,-0.00634865530499,0.015984060416,0.0134625961717,0.0204303464919,1.31395009611,2,0,0,0,0.00224999994971,0.00095548700398
4.70500000045,4.9700000003,4.83750000037,183,-0.000693343580486,0.00049371219141,0.00374732332839,0.000605900041017,0.827572513683,2,0,0,0,0.000458333323089,0.000194636241551
4.9700000003,5.23500000015,5.10250000022,152,-0.0756098506361,0.0131411147404,0.0273957251737,0.0229305400944,1.20543496366,1,1,0,0,0.00146874996717,0.000623720683153
5.23500000015,5.5,5.36750000007,97,0.00026758598631,0.00329502431513,0.00892046133272,0.00890943410087,0.651655799351,2,0,0,0,0.000770833316104,0.000327342769882
