x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
1.79000000209,1.8253333354,1.80766666874,13175,-4.1088799868e-06,2.23691325715e-05,0.00194164073926,2.61967395626e-05,35.6804447611,5,0
1.8253333354,1.86066666871,1.84300000206,12089,5.71324108475e-06,2.24981050975e-05,0.00189278381065,2.6073994787e-05,33.0627124528,4,0
1.86066666871,1.89600000203,1.87833333537,10890,2.47635871518e-07,2.35776417823e-05,0.00189709622574,2.70985519171e-05,29.0716339078,4,0
1.89600000203,1.93133333534,1.91366666868,9749,3.77799079477e-05,2.57395520723e-05,0.00192463973776,3.12860349564e-05,35.7015733986,5,0
1.93133333534,1.96666666865,1.949000002,8993,5.30602493554e-05,2.68563031967e-05,0.00193782341068,3.19017215859e-05,30.5052894724,5,0
1.96666666865,2.00200000197,1.98433333531,8170,9.27510750472e-06,2.54029737246e-05,0.00171007891842,3.06575712991e-05,24.4536392518,5,0
2.00200000197,2.03733333528,2.01966666862,7343,5.58555642335e-05,2.65232905226e-05,0.00170999187517,3.12786222042e-05,22.5491573093,5,0
2.03733333528,2.07266666859,2.05500000194,6672,-1.38389300787e-05,2.64593133046e-05,0.00163621375507,3.11845646723e-05,21.8619120395,5,0
2.07266666859,2.10800000191,2.09033333525,6151,6.63558274062e-05,2.90420680105e-05,0.00169351727315,3.49555814426e-05,22.0125371623,5,0
2.10800000191,2.14333333522,2.12566666856,5618,8.1225762083e-06,3.02786432651e-05,0.00169472231685,3.57422000332e-05,20.2382711024,5,0
2.14333333522,2.17866666853,2.16100000188,5161,9.48336526175e-05,3.25602324171e-05,0.00171730383149,3.81364313005e-05,17.8622195393,6,0
2.17866666853,2.21400000185,2.19633333519,4618,-1.15349760896e-05,3.37402059127e-05,0.00171644700592,4.01417384723e-05,13.5146932692,5,0
2.21400000185,2.24933333516,2.2316666685,4324,-8.31199301493e-06,3.54703182693e-05,0.00171460776858,4.27332861104e-05,17.8576551793,5,0
2.24933333516,2.28466666847,2.26700000182,3992,-2.09528423047e-05,3.24422571752e-05,0.00149368432236,3.69920717926e-05,10.0812489595,6,0
2.28466666847,2.32000000179,2.30233333513,3666,-1.13076404478e-05,3.62130468297e-05,0.00166548140921,4.12478956204e-05,11.366460196,5,0
2.32000000179,2.3553333351,2.33766666844,3450,-7.23072161448e-05,3.38390585891e-05,0.00145404760434,4.15018170204e-05,16.9790044017,7,0
2.3553333351,2.39066666842,2.37300000176,3186,4.5356357836e-06,3.93785468332e-05,0.00168422255492,4.32913755583e-05,8.45252993062,5,0
2.39066666842,2.42600000173,2.40833333507,2887,-2.09987076903e-05,4.0549785245e-05,0.00166099039772,4.63447820969e-05,10.3642480147,5,0
2.42600000173,2.46133333504,2.44366666839,2621,-5.95202818427e-05,3.78536515274e-05,0.00144048455515,4.38939748073e-05,10.6129531481,5,0
2.46133333504,2.49666666836,2.4790000017,2436,-3.06522901733e-05,3.8562227351e-05,0.0014219695632,4.40731801201e-05,10.4209589921,5,0
2.49666666836,2.53200000167,2.51433333501,2207,-2.35163962265e-05,3.90238230832e-05,0.0013886038676,4.48970437074e-05,8.58121076029,5,0
2.53200000167,2.56733333498,2.54966666833,2049,-1.49769368556e-05,4.12528001507e-05,0.00141252507298,4.89879419152e-05,8.14795430786,5,0
2.56733333498,2.6026666683,2.58500000164,1905,-1.02229493338e-05,4.29020508318e-05,0.00140245459943,4.70591904093e-05,6.13239146413,5,0
2.6026666683,2.63800000161,2.62033333495,1795,2.25171126363e-05,4.48447418928e-05,0.0014272291163,5.21409231653e-05,8.3077265348,5,0
2.63800000161,2.67333333492,2.65566666827,1597,9.40845614448e-05,4.53792925279e-05,0.00126941875774,5.44519352581e-05,6.28373716615,7,0
2.67333333492,2.70866666824,2.69100000158,1501,4.49099634586e-05,5.00780887364e-05,0.0014195143012,6.38640313242e-05,8.69699473123,7,0
2.70866666824,2.74400000155,2.72633333489,1387,-4.98892892789e-05,5.00874481724e-05,0.00140054724511,5.89627244648e-05,5.77448659331,4,0
2.74400000155,2.77933333486,2.76166666821,1230,1.46531672163e-05,6.39730725401e-05,0.00168730856523,7.99477898654e-05,6.49811485693,5,0
2.77933333486,2.81466666818,2.79700000152,1238,-7.5586974009e-05,5.70620717215e-05,0.00147141814715,6.8476319345e-05,4.55289702247,6,0
2.81466666818,2.85000000149,2.83233333483,1126,-3.98556129693e-05,5.77281377634e-05,0.00145260857369,6.96379558682e-05,4.8660049881,5,0
2.85000000149,2.8853333348,2.86766666815,1007,1.3147198491e-05,6.41312688949e-05,0.00144424640112,9.18225894531e-05,9.33818987777,5,0
2.8853333348,2.92066666812,2.90300000146,951,-1.86419865363e-05,6.28097751659e-05,0.00143994745982,7.01850301807e-05,5.12384894187,5,0
