x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
0.20000000298,0.465000002831,0.332500002906,68242,-3.36212385793e-05,4.93203837308e-05,0.00595093225165,0.000112914190394,1.30479136654,2,0,0,0,nan,nan
0.465000002831,0.730000002682,0.597500002757,82390,-4.34230093435e-05,2.06982123795e-05,0.00391669534996,3.12756441698e-05,1.10885602354,2,0,0,0,0.00909841473529,0.00386374099142
0.730000002682,0.995000002533,0.862500002608,53615,4.2672427934e-07,1.83143830548e-05,0.00322151684311,2.3083780475e-05,1.51364607832,2,0,0,0,0.00710538299077,0.00301737833677
0.995000002533,1.26000000238,1.12750000246,32379,1.0501279112e-05,1.94071306998e-05,0.00285683750748,2.22836340871e-05,2.80155085986,2,0,0,0,0.0062110820371,0.00263760368878
1.26000000238,1.52500000224,1.39250000231,20354,-7.51199507665e-07,2.24667314632e-05,0.00270453753163,2.43789659273e-05,2.01496864979,2,0,0,0,0.00547705407338,0.00232589071297
1.52500000224,1.79000000209,1.65750000216,13612,-3.06586220452e-05,2.59765897232e-05,0.00260534561343,2.72607818162e-05,1.67362643567,2,0,0,0,0.00524230757513,0.00222620305372
1.79000000209,2.05500000194,1.92250000201,9070,1.15738552636e-05,3.05319790832e-05,0.00253215084053,3.13843339405e-05,1.11048355796,2,0,0,0,0.00521017145217,0.00221255609881
2.05500000194,2.32000000179,2.18750000186,6448,7.31605337635e-06,3.4893377208e-05,0.00246884111525,3.53064360389e-05,1.39512917261,2,0,0,0,0.0052523436326,0.00223046497492
2.32000000179,2.58500000164,2.45250000171,4721,-1.14531788851e-05,4.13932020622e-05,0.0024890555176,4.1943981141e-05,1.44440469862,2,0,0,0,0.00443295444637,0.00188250242552
2.58500000164,2.85000000149,2.71750000156,3520,-9.13979809209e-06,4.70799797902e-05,0.00240533076798,4.68601697693e-05,0.844307300801,4,0,0,0,0.00496688023086,0.00210923982977
2.85000000149,3.11500000134,2.98250000142,2632,-5.31031055644e-05,5.32442422997e-05,0.00236134750859,5.1188480061e-05,1.21003165792,3,0,0,0,0.00485697104528,0.00206256569609
3.11500000134,3.38000000119,3.24750000127,2132,-0.000176074655999,5.87356376152e-05,0.00235264051444,6.04618159016e-05,1.44238156595,2,0,0,0,0.00371527769473,0.00157773317015
3.38000000119,3.64500000104,3.51250000112,1740,-4.89234937278e-05,6.45960777386e-05,0.00231983118773,6.99285630181e-05,1.13091830435,3,0,0,0,0.00392361102341,0.00166620418904
3.64500000104,3.91000000089,3.77750000097,1332,0.000100465049136,6.98726198051e-05,0.00214964833668,6.95526879481e-05,1.15406870537,3,0,0,0,0.00373958324975,0.00158805478902
3.91000000089,4.17500000075,4.04250000082,1084,-2.68380311551e-05,8.05374291856e-05,0.00222424124043,8.56288643306e-05,1.25628231375,3,0,0,0,0.00368115933801,0.00156324443807
4.17500000075,4.4400000006,4.30750000067,921,7.22315316476e-05,8.8988463058e-05,0.00229893400158,8.63717525667e-05,0.835457113873,4,0,0,0,0.00446249990026,0.00189504922456
4.4400000006,4.70500000045,4.57250000052,746,4.57239966649e-05,9.42825227511e-05,0.00213463704603,9.41657997442e-05,1.02298512675,5,0,0,0,0.00416369038312,0.00176815650604
4.70500000045,4.9700000003,4.83750000037,619,0.000260784227044,9.43239990086e-05,0.00190969687523,9.10391134181e-05,0.951039187914,5,0,0,0,0.00284722215858,0.00120910392479
4.9700000003,5.23500000015,5.10250000022,526,9.67036838738e-05,8.78644098716e-05,0.00156964953045,8.97876697208e-05,1.01279631739,7,0,0,0,0.00282812493679,0.00120099408139
5.23500000015,5.5,5.36750000007,413,9.0389692015e-05,0.000122100301879,0.00203495043383,0.000121802030982,1.38705621875,3,0,0,0,0.00202678566898,0.000860696626601
