x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
0.20000000298,0.465000002831,0.332500002906,1664,-0.00134984616807,0.000406105630244,0.00568589866569,0.000654890491697,1.60077102684,2,0,0,0,nan,nan
0.465000002831,0.730000002682,0.597500002757,6550,-0.00025569835458,9.53996269184e-05,0.00448274145358,0.000160011596657,0.887733872514,2,0,0,0,0.0095567553011,0.00405838030867
0.730000002682,0.995000002533,0.862500002608,7440,0.000157430340362,5.09966892376e-05,0.00328687773258,6.41348343549e-05,0.760897073167,2,0,0,0,0.00712780432786,0.00302689980196
0.995000002533,1.26000000238,1.12750000246,6105,0.000233161372624,4.36241493351e-05,0.00280311259568,4.79305923966e-05,0.929622075407,2,0,0,0,0.00588822102223,0.00250049723958
1.26000000238,1.52500000224,1.39250000231,4720,0.000127962953279,4.38927049824e-05,0.00259142208727,4.51580812031e-05,1.10819781971,2,0,0,0,0.00548717936453,0.00233019052822
1.52500000224,1.79000000209,1.65750000216,3542,0.000183838082001,4.51678786233e-05,0.00232285540242,4.64518228489e-05,1.4385381685,2,0,0,0,0.00500897424702,0.00212711551256
1.79000000209,2.05500000194,1.92250000201,2686,0.000148558343911,4.93055349077e-05,0.00219440783235,4.86300198716e-05,1.33634460155,2,0,0,0,0.00439999990165,0.00186850791889
2.05500000194,2.32000000179,2.18750000186,2059,0.000115962812229,5.40812963488e-05,0.00208730081997,5.41389303011e-05,0.86641027508,3,0,0,0,0.00445679337864,0.00189262588796
2.32000000179,2.58500000164,2.45250000171,1611,8.86242647499e-05,5.71942493996e-05,0.00193626930298,5.75508213931e-05,1.414287238,4,0,0,0,0.00364999991842,0.0015500122509
2.58500000164,2.85000000149,2.71750000156,1135,0.000160717440129,6.28722866365e-05,0.00178993905342,6.0277957606e-05,0.839200319276,4,0,0,0,0.0038104165815,0.00161813493544
2.85000000149,3.11500000134,2.98250000142,985,3.78064821676e-05,7.39598840461e-05,0.00199487906582,6.98309104754e-05,0.481680344167,3,0,0,0,0.00487499989104,0.00207022184196
3.11500000134,3.38000000119,3.24750000127,774,0.000150609235211,7.83134707474e-05,0.00185981458177,7.53118124348e-05,0.644088030206,3,0,0,0,0.00292916660119,0.00124390252555
3.38000000119,3.64500000104,3.51250000112,613,0.000134942871592,9.14755835624e-05,0.00182519634239,0.000100508565469,1.3762826534,2,0,0,0,0.00238169637534,0.00101141332663
3.64500000104,3.91000000089,3.77750000097,492,0.000191814640977,8.29235489515e-05,0.00151308493601,7.95322383379e-05,1.02044277736,3,0,0,0,0.00281249993714,0.00119435875497
3.91000000089,4.17500000075,4.04250000082,370,0.000212719600129,0.00010957582741,0.0017571544617,0.0001113699781,0.765675170674,3,0,0,0,0.00304999993183,0.00129521571651
4.17500000075,4.4400000006,4.30750000067,339,0.000108452620691,0.000104589617483,0.00155234865354,0.00010487141872,0.943019935619,5,0,0,0,0.000639583319038,0.000271606027983
4.4400000006,4.70500000045,4.57250000052,285,0.000225533130769,0.00010263216751,0.00141182417206,9.11752316014e-05,1.25086366582,10,0,0,0,0.000959415562971,0.000407426276589
4.70500000045,4.9700000003,4.83750000037,233,-0.00010685658452,0.000129198861737,0.00154785795544,0.000119461654843,0.833121310198,3,0,0,0,0.00153749996563,0.000652916119386
4.9700000003,5.23500000015,5.10250000022,180,-8.41450718067e-05,0.000171981443796,0.00176501886824,0.000161282039701,0.568098396638,3,0,0,0,0.00134374996996,0.000570638071821
5.23500000015,5.5,5.36750000007,153,-1.85363288546e-05,0.000169911154525,0.00163098375906,0.00015341873022,0.618873179965,5,0,0,0,0.0013541666364,0.000575061622766
