x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
0.20000000298,0.465000002831,0.332500002906,1715,0.00128860400086,0.000477210981609,0.00639598945133,0.000854492718654,1.45885361275,2,0,0,0,0.00320892487756,0.00136270492702
0.465000002831,0.730000002682,0.597500002757,6824,0.000117380132167,8.94185146702e-05,0.00440904421709,0.000154214469818,1.25192636996,2,0,0,0,0.0090484066605,0.00384250451737
0.730000002682,0.995000002533,0.862500002608,7914,-0.000260157522586,5.56674722839e-05,0.00350759693098,7.37081994792e-05,0.545830467627,2,0,0,0,0.00740857696206,0.00314613296154
0.995000002533,1.26000000238,1.12750000246,6454,-0.000256371082679,4.3182058677e-05,0.00283264233363,4.85012339073e-05,1.20240543566,2,0,0,0,0.00596415427846,0.00253274312452
1.26000000238,1.52500000224,1.39250000231,4965,-0.000280022921303,4.18007934181e-05,0.00252646542635,4.45217315215e-05,1.06741860204,2,0,0,0,0.00516145821797,0.00219186949293
1.52500000224,1.79000000209,1.65750000216,3728,-0.000220189480079,4.36114666218e-05,0.00230956747715,4.32044234314e-05,1.10502909218,3,0,0,0,0.00506696417246,0.0021517415665
1.79000000209,2.05500000194,1.92250000201,2769,-0.00022334538545,4.63479618546e-05,0.00209959813288,4.70187037233e-05,1.08496348299,3,0,0,0,0.00444886353692,0.00188925839423
2.05500000194,2.32000000179,2.18750000186,2083,-0.000160955208723,5.45379638055e-05,0.00213549448943,5.3690513047e-05,0.821941434772,2,0,0,0,0.00454166656515,0.00192866821174
2.32000000179,2.58500000164,2.45250000171,1677,-0.000252158352567,5.51181461261e-05,0.00194936223589,5.37827082049e-05,0.85981376964,3,0,0,0,0.00378070166988,0.00160551617433
2.58500000164,2.85000000149,2.71750000156,1188,-7.91074868496e-05,6.36281648944e-05,0.00191244855474,5.88882826589e-05,1.59110485749,10,0,0,0,0.00291150203576,0.00123640107529
2.85000000149,3.11500000134,2.98250000142,997,-0.000221812418995,6.82910304624e-05,0.00183741297777,6.49659487231e-05,0.652952898505,3,0,0,0,0.00457499989774,0.00194282357476
3.11500000134,3.38000000119,3.24750000127,845,-7.04181772222e-05,7.20783730824e-05,0.00178329787281,7.02730447516e-05,0.86813493893,2,0,0,0,0.00400426127413,0.00170045319711
3.38000000119,3.64500000104,3.51250000112,666,-0.000125351889594,8.23975851919e-05,0.00172802483631,8.77453840894e-05,1.35645845338,4,0,0,0,0.000799107124996,0.000339349551017
3.64500000104,3.91000000089,3.77750000097,565,-0.000165683144093,8.4196925566e-05,0.00168667356764,8.58368748993e-05,0.697367592203,2,0,0,0,0.00325568174541,0.00138256074061
3.91000000089,4.17500000075,4.04250000082,476,-0.000290663573883,8.84375740471e-05,0.00152647381666,8.83759924711e-05,1.13798321669,5,0,0,0,0.00193749995669,0.000822780475649
4.17500000075,4.4400000006,4.30750000067,354,-0.000133989599684,0.000113421513457,0.00175527098991,0.000119426530474,1.39199349728,3,0,0,0,0.00124019605071,0.000526662771257
4.4400000006,4.70500000045,4.57250000052,340,-9.78711858588e-05,0.000104363055924,0.00156957327194,0.000108267389494,0.651690559276,4,0,0,0,0.0027204860503,0.00115528405497
4.70500000045,4.9700000003,4.83750000037,272,-1.55443584321e-05,0.00011345817856,0.00148640735824,0.000118379733791,0.854610635391,7,0,0,0,0.00211428566703,0.000897854454533
4.9700000003,5.23500000015,5.10250000022,246,3.80197643086e-05,0.000127018825525,0.00152690934729,0.000150853490373,0.934243719337,10,0,0,0,0.001416666635,0.000601602928432
5.23500000015,5.5,5.36750000007,207,-0.00012117474531,0.000135472180218,0.00163283922719,0.000131428895775,0.540532213928,3,0,0,0,0.00238749994664,0.00101387787645
