x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
0.20000000298,0.465000002831,0.332500002906,658,-0.184042021571,0.0316378884291,0.0403985256988,0.00367845934513,0.77788513636,1,4,0,0,nan,nan
0.465000002831,0.730000002682,0.597500002757,8731,-0.0184208737355,0.000249645463757,0.0118674766202,0.000226248258404,0.990554011571,3,0,0,0,nan,nan
0.730000002682,0.995000002533,0.862500002608,9721,-0.00962799866536,0.000121238984459,0.0102392747934,0.000122015358826,0.90226993322,4,0,0,0,0.0228855514365,0.00971859887345
0.995000002533,1.26000000238,1.12750000246,7329,-0.00656954295385,0.000133077545228,0.00987758511501,0.000132481926002,1.03658457381,3,0,0,0,0.0225293330384,0.00956732684784
1.26000000238,1.52500000224,1.39250000231,5357,-0.00452558908588,0.000157838405281,0.00981192762616,0.000156808441248,0.857147298146,4,0,0,0,0.0222767852164,0.00946007966242
1.52500000224,1.79000000209,1.65750000216,3970,-0.00399561320746,0.000182196841522,0.00974179361593,0.000181401271094,0.692915688649,4,0,0,0,0.0222214280747,0.00943657164883
1.79000000209,2.05500000194,1.92250000201,2878,-0.00293427514233,0.00022824383939,0.0104146889314,0.000230350038519,0.860521365302,4,0,0,0,0.0216818176972,0.00920742022017
2.05500000194,2.32000000179,2.18750000186,2147,-0.0024298477071,0.000258295462326,0.0100712533778,0.000257585827376,1.39155430079,4,0,0,0,0.0202738631832,0.00860951698889
2.32000000179,2.58500000164,2.45250000171,1694,-0.0018103857701,0.000303585956797,0.0104992119604,0.000292352723308,0.911406098272,4,0,0,0,0.0238575263485,0.0101313586145
2.58500000164,2.85000000149,2.71750000156,1200,-0.00187426153171,0.000353887687252,0.0104177908162,0.000362523745674,0.700288417559,3,0,0,0,0.0209583328649,0.00890018450003
2.85000000149,3.11500000134,2.98250000142,1006,-0.00159635920919,0.000403417225554,0.0106520401737,0.000375323958193,0.905063367024,4,0,0,0,0.0260752835081,0.0110731533662
3.11500000134,3.38000000119,3.24750000127,833,-0.00135615759164,0.000462099079656,0.010619177995,0.000462530170876,1.20004500967,4,0,0,0,0.0200624995516,0.00851975911882
3.38000000119,3.64500000104,3.51250000112,648,-0.000365304607919,0.000517945525824,0.0108394555035,0.000582056824484,1.39372910231,5,0,0,0,0.0204352936609,0.00867807020085
3.64500000104,3.91000000089,3.77750000097,549,-0.00220692363344,0.000590742479212,0.0110707155411,0.000577803088189,1.56033999099,3,0,0,0,0.0162124996376,0.00688481468979
3.91000000089,4.17500000075,4.04250000082,463,-0.00202398214943,0.000720023783943,0.0121223200228,0.000757530839884,1.71117084472,10,0,0,0,0.0160647317838,0.00682206345996
4.17500000075,4.4400000006,4.30750000067,362,-0.0010122393341,0.000933994790623,0.0141971279246,0.000904571380095,1.4618683657,2,0,0,0,0.0135882349904,0.00577039210247
4.4400000006,4.70500000045,4.57250000052,320,-0.0007362896475,0.000689381663984,0.0101794197685,0.000645563350667,0.627355272259,10,0,0,0,0.0188749995781,0.00801547431116
4.70500000045,4.9700000003,4.83750000037,261,0.00166177615387,0.00090571124728,0.0114588499714,0.00080807783942,1.06617580744,4,0,0,0,0.00974999978207,0.00414044368391
4.9700000003,5.23500000015,5.10250000022,242,-0.00289983872562,0.000966705037501,0.0119818896522,0.00094123364459,0.926036188393,4,0,0,0,0.011383928317,0.00483430924633
5.23500000015,5.5,5.36750000007,197,0.00115153931199,0.00138577570619,0.0125822712076,0.00159908994955,1.3633399862,4,0,0,0,0.0106874997611,0.0045385632689
