x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
0.20000000298,0.465000002831,0.332500002906,516,0.0029176293195,0.00374370205229,0.00964516474249,0.00550702694106,1.11114004209,2,0,0,0,0.0011892856877,0.000505043130675
0.465000002831,0.730000002682,0.597500002757,2070,0.000132902154855,0.000274295631127,0.00580501932374,0.000620797618067,1.13394301879,2,0,0,0,0.00740104150124,0.00314293294596
0.730000002682,0.995000002533,0.862500002608,2908,-0.000218022902894,0.000103689766828,0.00374853416195,0.00014566991045,1.19139805103,2,0,0,0,0.00762301570263,0.00323719671013
0.995000002533,1.26000000238,1.12750000246,2785,0.00014283310369,8.51708516133e-05,0.00332382312439,0.000109578187715,0.856327262924,2,0,0,0,0.00597435884082,0.00253707660316
1.26000000238,1.52500000224,1.39250000231,2275,4.54881942815e-05,7.16941326285e-05,0.00281060022167,8.02137075776e-05,0.81216911569,2,0,0,0,0.00591287865572,0.00251096837241
1.52500000224,1.79000000209,1.65750000216,1782,-2.43896907758e-05,7.31302225873e-05,0.00261520597478,8.02302553025e-05,1.16530571714,2,0,0,0,0.00518749988405,0.00220292837029
1.79000000209,2.05500000194,1.92250000201,1293,-3.87247347957e-05,8.29607758395e-05,0.00256164125894,8.18432504653e-05,0.721367100095,2,0,0,0,0.00527777765981,0.0022412658118
2.05500000194,2.32000000179,2.18750000186,967,5.82499026394e-05,0.000102519552633,0.0026685214477,0.000117188993936,0.865154367724,2,0,0,0,0.00391666657912,0.00166325515508
2.32000000179,2.58500000164,2.45250000171,725,-7.52203545176e-05,0.0001129794353,0.00255489605854,0.000117022347957,1.26461843556,2,0,0,0,0.00436111101363,0.0018519933287
2.58500000164,2.85000000149,2.71750000156,570,0.000112810586745,0.000108279833047,0.00216859009517,0.000103013405658,0.902551004639,2,0,0,0,0.00362946420459,0.00154129153618
2.85000000149,3.11500000134,2.98250000142,422,-1.79302319146e-05,0.000135295379356,0.00233773423643,0.000131980389081,0.964286413304,3,0,0,0,0.00228124994901,0.000968757656813
3.11500000134,3.38000000119,3.24750000127,325,0.000167018246793,0.000160800663653,0.00241730661135,0.00015032533647,0.741960509284,4,0,0,0,0.00392857134076,0.00166831064187
3.38000000119,3.64500000104,3.51250000112,262,0.000145473203327,0.000141338850712,0.00176711363687,0.000137373814286,1.26163753335,5,0,0,0,0.00163333329683,0.000693612788074
3.64500000104,3.91000000089,3.77750000097,205,-0.00012053880413,0.000221479828563,0.00252430059495,0.000259873735716,0.85475500787,2,0,0,0,0.00162499996368,0.000690073947319
3.91000000089,4.17500000075,4.04250000082,160,0.000171607191514,0.000207349258395,0.00195116498172,0.000235395199864,0.623097359455,6,0,0,0,0.0016309523445,0.000692601690716
4.17500000075,4.4400000006,4.30750000067,133,-0.000321838819736,0.000467029328774,0.0031310128162,0.000615676647633,1.36824434884,2,0,0,0,0.000428571418992,0.000181997524568
4.4400000006,4.70500000045,4.57250000052,130,-0.000147547779468,0.000237947429531,0.00218307723721,0.000242100961141,0.606728153521,3,0,0,0,0.000949999978766,0.000403427846125
4.70500000045,4.9700000003,4.83750000037,83,0.000395728776183,0.000289452392829,0.00190468814087,0.000316922094603,0.729904247257,3,0,0,0,0.000349999992177,0.00014863131173
4.9700000003,5.23500000015,5.10250000022,67,0.000336679039091,0.000680191218419,0.00306883808142,0.000997282703462,0.763790973317,2,0,0,0,0.000937499979045,0.000398119584992
5.23500000015,5.5,5.36750000007,56,-0.000167341887068,0.000575846969193,0.00272173773279,0.000710336762842,0.314211647718,2,0,0,0,0.000833333314707,0.000353884075548
