x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
0.20000000298,0.465000002831,0.332500002906,70377,-6.88303468951e-06,4.36339793742e-05,0.00562989664827,9.40466527941e-05,1.65230864794,2,0,0,0,nan,nan
0.465000002831,0.730000002682,0.597500002757,83426,-1.75341846485e-05,2.02997835462e-05,0.00388811063898,3.03981222929e-05,1.03690876356,2,0,0,0,0.00908315463856,0.00385726062501
0.730000002682,0.995000002533,0.862500002608,53011,1.30727353032e-05,1.83148504172e-05,0.00321078635492,2.27329669013e-05,0.747819470807,2,0,0,0,0.00749149497263,0.00318134499854
0.995000002533,1.26000000238,1.12750000246,32509,6.87184463521e-06,2.04037579484e-05,0.00295391674586,2.35852554794e-05,1.03168236639,2,0,0,0,0.00647108093644,0.00274801505541
1.26000000238,1.52500000224,1.39250000231,20728,5.57776950915e-05,2.31150671414e-05,0.00277078770971,2.5008778022e-05,1.03265270326,2,0,0,0,0.005973684077,0.00253679005735
1.52500000224,1.79000000209,1.65750000216,13750,2.95698463593e-05,2.75461584181e-05,0.0027192948631,2.95739456402e-05,0.83516790761,2,0,0,0,0.00590566024536,0.00250790299577
1.79000000209,2.05500000194,1.92250000201,9533,-6.03933333179e-05,3.10947846346e-05,0.0026087429562,3.16651893255e-05,1.29148272465,2,0,0,0,0.00567749439064,0.00241100987852
2.05500000194,2.32000000179,2.18750000186,6675,-6.76803237338e-06,3.75742209358e-05,0.00262739763697,3.84525864303e-05,0.921874391351,2,0,0,0,0.00569444431716,0.00241820784958
2.32000000179,2.58500000164,2.45250000171,4937,9.2860231238e-05,4.20456876658e-05,0.0025561683654,4.17601752393e-05,1.27608944154,2,0,0,0,0.00502916655426,0.00213569039593
2.58500000164,2.85000000149,2.71750000156,3739,-2.14432158736e-05,4.97739707405e-05,0.00260849996055,5.13366686003e-05,0.746222514074,2,0,0,0,0.00556818169372,0.00236458905025
2.85000000149,3.11500000134,2.98250000142,2797,2.59512388257e-06,5.38279233148e-05,0.002497530767,5.26602020184e-05,0.471198736459,2,0,0,0,0.00539772715208,0.00229220367116
3.11500000134,3.38000000119,3.24750000127,2331,-1.84020760511e-05,5.91817904615e-05,0.0024953125066,6.06660481685e-05,0.963950690238,2,0,0,0,0.00485714274858,0.00206263861177
3.38000000119,3.64500000104,3.51250000112,1826,3.49913097433e-05,6.8163978837e-05,0.00252239998958,6.93202964353e-05,1.06178823758,2,0,0,0,0.00494841258781,0.00210139734385
3.64500000104,3.91000000089,3.77750000097,1525,3.24469700834e-06,7.24468763484e-05,0.00246483145518,7.36336813023e-05,1.21704514723,2,0,0,0,0.00498124988866,0.00211534206159
3.91000000089,4.17500000075,4.04250000082,1234,-5.6135710216e-05,8.25801719064e-05,0.00248678425143,8.73671270814e-05,0.939880422343,10,0,0,0,0.00396249991143,0.00168271877923
4.17500000075,4.4400000006,4.30750000067,1018,-0.000152686074891,8.83329556792e-05,0.00241423966901,9.43439535636e-05,1.3622308768,3,0,0,0,0.0033277777034,0.00141317707502
4.4400000006,4.70500000045,4.57250000052,795,4.32433503388e-05,0.000100669164519,0.00231850818485,0.000102708253373,1.63951600475,3,0,0,0,0.00362187491904,0.00153806866335
4.70500000045,4.9700000003,4.83750000037,711,6.09996971388e-05,0.000110191676504,0.0024698556414,0.000106192034145,0.860828872768,10,0,0,0,0.00461111100804,0.00195815855137
4.9700000003,5.23500000015,5.10250000022,565,9.81588693695e-05,0.000120316693588,0.0023974459736,0.00012554140822,1.17176354688,3,0,0,0,0.0012222221949,0.00051902997747
5.23500000015,5.5,5.36750000007,491,-0.000304011570305,0.000119289622761,0.00216053762554,0.000105909536036,1.10453211431,4,0,0,0,0.00506249988684,0.00214984575895
