x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
0.20000000298,0.465000002831,0.332500002906,2878,-0.0340053365109,0.00302417476725,0.0154435011825,0.00146333581472,1.06714845235,3,0,0,0,nan,nan
0.465000002831,0.730000002682,0.597500002757,11467,-0.0134447155296,0.000125962371417,0.0105269758452,0.000132438201392,0.697947819542,3,0,0,0,0.0234445940706,0.00995600242165
0.730000002682,0.995000002533,0.862500002608,9470,-0.0067131796626,0.000116470978494,0.00955598127896,0.000117121797273,1.29136558655,4,0,0,0,0.0209031825567,0.0088767643205
0.995000002533,1.26000000238,1.12750000246,6472,-0.00469568537242,0.00013735886568,0.00949700095276,0.000131760501082,0.89415610755,3,0,0,0,0.0215043184562,0.00913204323272
1.26000000238,1.52500000224,1.39250000231,4526,-0.0030144372101,0.000173346494104,0.00985710383728,0.000177542442297,1.05367004696,4,0,0,0,0.0208038456888,0.0088345798368
1.52500000224,1.79000000209,1.65750000216,3121,-0.00224046245518,0.000220195652431,0.0103243416147,0.000215443284806,0.901697948673,4,0,0,0,0.0248557686752,0.0105552730995
1.79000000209,2.05500000194,1.92250000201,2310,-0.0015480761518,0.00024602495007,0.0101822098882,0.000238974366085,0.652736750308,3,0,0,0,0.0230499994848,0.00978843352966
2.05500000194,2.32000000179,2.18750000186,1606,-0.00188260042788,0.000320316937907,0.0106624403906,0.000325672636608,1.07167103204,4,0,0,0,0.0221714280759,0.0094153386043
2.32000000179,2.58500000164,2.45250000171,1202,-0.000924331505202,0.000355022588174,0.0104022331248,0.000336108674511,0.777971053873,3,0,0,0,0.0222549014633,0.00945078648817
2.58500000164,2.85000000149,2.71750000156,814,-0.000470285350187,0.000442858338933,0.0104139831962,0.000439365278981,1.29739820032,4,0,0,0,0.0125714282904,0.00533859405398
2.85000000149,3.11500000134,2.98250000142,689,0.000243604970253,0.000554592979012,0.011594759033,0.000567528364099,1.98805306679,3,0,0,0,0.00983522705289,0.00417663637346
3.11500000134,3.38000000119,3.24750000127,545,-0.00129351573552,0.000565905581373,0.0106862953177,0.000562067371673,0.82139599511,4,0,0,0,0.0204166662103,0.00867015985093
3.38000000119,3.64500000104,3.51250000112,392,-0.000730925541477,0.000725414761989,0.011792293086,0.000834925230074,0.792513823944,3,0,0,0,0.0104999997653,0.00445893935191
3.64500000104,3.91000000089,3.77750000097,346,0.00156650952438,0.000737195157077,0.0110605271954,0.000736143200761,1.02033935233,4,0,0,0,0.0111187497515,0.004721698278
3.91000000089,4.17500000075,4.04250000082,275,0.00114362589157,0.000891653194787,0.0118069345554,0.00108737967671,1.46902664857,3,0,0,0,0.0164999996312,0.00700690469585
4.17500000075,4.4400000006,4.30750000067,214,-0.000248500576285,0.00127105407026,0.0148810940482,0.00145708981291,0.521681346223,2,0,0,0,0.00724999983795,0.00307879145727
4.4400000006,4.70500000045,4.57250000052,156,0.00105787654425,0.00172027134665,0.0152681332303,0.00187450562736,1.28482913214,2,0,0,0,0.0109999997541,0.00467126979723
4.70500000045,4.9700000003,4.83750000037,144,-0.00136592601082,0.00147483773704,0.0131920990312,0.0015831609618,1.0849974772,3,0,0,0,0.00949999978766,0.00403427846125
4.9700000003,5.23500000015,5.10250000022,94,0.000706156536852,0.00418632807113,0.021018642808,0.0053810234297,1.0897008452,2,0,0,0,0.00233333328118,0.000990875411535
5.23500000015,5.5,5.36750000007,103,0.00188852695157,0.00290062512004,0.0179778656571,0.00436364352411,1.03791589935,2,0,0,0,0.00192857138546,0.000818988860554
